id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
155,,6,0,7,6,0,0,2,0,0,0,255,255,255,77,3868.388,"Yes_Man_",R,3,83,124,-3.331,0.102,0.623,1.65,-0.823,1.653,-36.741,29.762,0,100,0,1,"",-398.366,0,1.931,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,-37.72,0.066,-17.923,-21.32,-50.372,-14.297,-64.079,16.881,-46.073,10.134,-62.812,40.93,-90.677,-4.208,-115.811,-41.435,-87.224,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3872.747,-0.127,-37.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
156,,6,0,7,6,1,0,2,0,0,0,255,255,255,78,3883.688,"Yes_Man_",R,33,88,140,0.979,1.036,0.848,1.786,0.223,2.145,-36.741,43.995,0,89,11,0,"",127.951,-34.907,4.659,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.153,-37.625,0.105,-18.003,-21.089,-50.554,-13.771,-64.232,16.609,-45.952,9.78,-62.779,40.915,-90.664,-3.658,-115.463,-41.036,-87.537,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3887.658,-0.426,-37.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
157,,6,0,7,6,1,1,2,0,0,0,255,255,255,79,3898.91,"Yes_Man_",R,33,83,135,-0.026,1.09,0.746,1.778,-0.249,2.116,-36.741,24.026,0,91,9,0,"",149.117,-90.656,21.987,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.253,-37.633,0.128,-17.906,-21.204,-50.431,-14.142,-63.903,17.412,-46.288,9.821,-62.3,40.915,-90.664,-2.021,-115.188,-41.068,-87.489,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3903.584,-0.236,-37.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
158,,6,0,7,6,1,2,2,0,0,0,255,255,255,80,3915.488,"Yes_Man_",R,5,82,130,0.56,1.266,0.854,1.827,0.432,2.304,-36.741,63.156,0,94,6,1,"",-140.843,0,1.639,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,-37.519,0.079,-17.922,-21.131,-50.526,-14.62,-64.261,16.979,-45.942,9.829,-62.327,40.915,-90.664,-3.182,-113.009,-42.053,-89.916,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3919.259,-0.33,-37.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
159,,6,0,7,6,2,2,2,0,0,0,255,255,255,81,3931.369,"Yes_Man_",R,33,88,140,-1.14,0.701,0.652,1.726,-0.689,1.927,-36.741,33.984,0,88,12,2,"",123.648,-65.499,8.308,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,5,65,W,Y,1,3932.337,118,48,50,20,0,,95,89,26.683,47.115,-0.248,1.075,-19.586,0.22,0,0.525,413.915,95.148,-262.894,3936.447,-57.693,-70.352,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,-37.687,0.061,-17.831,-21.12,-50.585,-14.597,-64.206,16.436,-45.546,9.319,-61.634,40.915,-90.664,-3.554,-113.813,-42.17,-89.83,0.362,-37.056,,"Sabo_10",-0.222,-17.952,,"Kr_Luna",-21.113,-50.589,,"_송글_",-14.582,-64.149,,"인생최패망자",16.445,-45.097,,"CoalCat",9.367,-61.454,,"AI",40.9,-90.65,,"うよすま",-3.554,-113.097,,"sano jpn",-42.186,-89.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,49.218,49.218,15.045,0,2,0.337,89.191,41.356,3.356,84.964,0.072,78.183,0,"",,,,0,""
160,,6,0,7,6,2,2,2,0,0,0,255,255,255,82,3954.39,"Yes_Man_",R,33,83,135,-0.945,1.064,0.667,1.775,-0.617,2.105,-36.741,32.671,0,91,9,2,"",128.753,-86.999,22.354,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"ke ro",169.9,80.196,0.367,5,65,W,Y,1,3955.431,216,59,57,43,26,,136,91,18.188,20.51,-0.249,1.271,-20.122,-0.25,0,0.635,73.083,23.398,349.924,3957.972,-24.03,-81.37,3959.513,8,-29.535,0.109,-95.515,1,0,,3960.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,-37.583,0.115,-17.832,-21.085,-46.895,-14.042,-63.764,16.197,-44.977,9.68,-62.201,40.915,-90.664,-3.844,-114.661,-48.601,-90.96,0.373,-37.067,,"Sabo_10",0.055,-17.923,,"Kr_Luna",-20.836,-47.468,65,"_송글_",-14.041,-63.688,,"인생최패망자",16.095,-45.143,,"CoalCat",9.69,-62.103,,"AI",40.9,-90.65,,"うよすま",-3.885,-114.604,,"sano jpn",-48.588,-90.959,109,3967.584,-0.935,-38.495,,,,3963.409,-19.502,-40.217,,,,,,,,,,,,,,,,3960.358,-29.864,-95.94,,,,,,,3966.225,-18.681,-40.713,,,,,,,,,,,,,,,,3961.199,-29.21,-90.603,"",2,22.991,22.991,10.4,0,1,0.997,30.284,18.188,19.721,75.185,0.037,21.386,0,"sano jpn",,,,164,""
161,,6,0,7,6,0,0,2,1,0,0,13,255,255,83,3980.032,"Yes_Man_",R,47,57,98,-0.419,-1.058,0.72,1.367,-0.369,0.97,-36.741,54.342,0,51,49,4,"",74.588,-1.582,0.828,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.655,0.353,,44,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,3983.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109,-37.454,0.004,-17.848,-19.713,-41.304,-14.182,-63.885,16.007,-44.714,8.368,-61.232,40.915,-90.664,-3.732,-120.04,-46.285,-93.307,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3982.979,-0.403,-37.108,,,,,,,,,,,,,,,,,,,,,,,,,3983.724,-0.664,-41.374,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3983.278,,,0,""
162,,6,0,7,6,0,1,2,0,1,0,255,13,255,84,4001.886,"Yes_Man_",R,3,80,108,-2.863,-0.232,0.611,1.624,-0.525,1.477,-36.741,33.386,0,90,10,4,"",-382.977,0,5.762,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.655,0.353,,44,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4002.225,,,,,,,,,,,,,,,,,,,,,,,,,0.104,-37.721,0,-18.009,-20.605,-47.385,-14.195,-63.948,17.266,-44.27,8.951,-61.434,40.922,-90.671,-3.633,-120.359,-46.183,-94.857,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4007.066,-0.338,-36.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4004.706,,,0,""
163,,6,0,7,6,0,2,2,0,1,0,255,13,255,85,4018.929,"Yes_Man_",R,33,91,140,-1.244,0.837,0.638,1.777,-0.752,2.064,-36.741,24.751,0,91,9,0,"",137.301,-79.415,8.507,0,0,8,"=","=","=","=","=","=","=","=","=",0,R,"magimari",190,84.655,0.353,,44,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4021.596,8,,578,0,,,,,,,,,,,,,,,,,,,0.164,-37.527,-0.013,-17.779,-20.507,-47.509,-13.197,-62.847,18.625,-43.089,1.345,-59.731,40.915,-90.664,-3.365,-119.863,-48.81,-95.079,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
164,SIDE,6,0,7,6,0,0,2,0,1,0,255,13,255,,4023.081,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
165,,7,1,7,6,0,0,0,0,0,0,255,255,255,66,4070.769,"_Chun",L,14,78,115,0.048,-0.662,-0.266,1.856,0.718,1.616,-37.016,37.866,79,21,0,2,"",-382.371,322.169,-52.423,0,0,3,"CoalCat","_송글_","Kr_Luna","Sabo_10","うよすま","sano jpn","인생최패망자","Yes_Man_","",1,L,"Sabo_10",185.3,88,0.452,0,65,W,Y,1,4072.016,255,80,139,95,46,,145,132,-15.007,-11.16,0.01,0.759,-20.449,0.29,0,0.431,-219.013,-271.593,34.455,4071.238,0.518,-23.005,4075.363,7,17.457,0.056,-115.25,1,0,,4077.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4079.338,3,,,,,-0.013,-37.985,0.041,-17.043,-19.8,-46.579,-12.284,-65.274,20.258,-45.475,17.751,-61.62,46.664,-92.672,-0.881,-116.066,-42.57,-87.911,-0.111,-37.342,,"Oort__Cloud",0.05,-17.175,,"하루（Haru）",-19.795,-46.541,,"ke ro",-12.285,-65.278,85,"소솨소솨",20.142,-45.41,,"_Gosomi",17.801,-61.482,,"magimari",46.661,-92.666,,"YukihiroD",-0.884,-116.1,113,"-라후이-",-42.556,-87.919,,4083.52,-5.775,-38.925,,,,,,,4079.269,0.241,-59.44,,,,4079.107,2.14,-62.566,,,,4076.219,17.624,-115.663,,,,,,,,,,,,,4082.503,-2.519,-56.239,,,,,,,,,,4077.021,16.43,-110.311,,,,"",2,,,,,,,,,,,,,0,"YukihiroD",,,,141,""
166,,7,1,7,6,0,0,0,1,0,0,1,255,255,67,4096.673,"_Chun",L,26,72,124,0.712,0.406,-0.34,1.88,0.24,1.593,-37.016,48.409,80,20,0,2,"",47.7,-162.792,-3.357,0,0,4,"=","=","=","=","=","=","=","=","",7,R,"うよすま",160,84.991,0.5,0,44,W,Y,1,4097.686,16,36,17,19,13,,8,29,17.193,50.875,-0.203,0.886,-19.86,1,0,0.579,0.318,-545.906,-97.915,4097.921,-6.238,-25.16,4100.755,0,-11.681,0.055,-32.203,1,8,,4102.664,,,,4102.847,,,,,,,,,4127.616,3,2,294,74,,,,,,,,,,,,,,,,,,,0.013,-38.038,-0.009,-17.143,-18.232,-40.302,-13.095,-63.66,18.767,-45.579,8.396,-65.021,38.496,-96.962,-13.481,-122.414,-39.12,-91.945,-0.161,-37.321,85,"Oort__Cloud",-0.024,-17.36,,"하루（Haru）",-16.019,-43.464,85,"ke ro",-14.641,-62.617,,"소솨소솨",18.717,-45.513,120,"_Gosomi",9.278,-65.07,107,"magimari",38.507,-96.931,,"YukihiroD",-13.336,-122.249,,"-라후이-",-37.986,-91.653,,4101.598,-11.161,-32.436,,,,4102.749,-18.277,-38.742,,,,4124.802,18.797,-39.632,4127.354,0.232,-58.807,,,,,,,,,,4102.267,-14.281,-34.808,,,,4108.318,-17.691,-39.41,,,,4126.531,11.929,-47.034,4128.992,-1.423,-54.19,,,,,,,,,,"",2,,,,,,,,,,,,,0,"_Chun",4102.847,,,78,""
167,,7,1,7,6,0,0,1,1,0,0,7,255,255,68,4153.915,"_Chun",L,26,73,124,1.479,0.12,-0.258,1.823,0.557,1.468,-37.016,43.601,74,26,0,2,"",55.997,-200,-14.09,0,0,5,"=","=","=","=","=","=","=","=","",0,R,"sano jpn",189.8,92.118,0.561,3,65,W,Y,1,4155.046,118,114,183,109,52,,137,109,30.181,34.675,0.225,1.107,-20.196,0.08,0.286,0.393,311.775,481.305,151.662,4159.005,-62.407,-90.235,4161.58,8,-66.675,0.054,-94.387,1,0,,4160.338,4164.894,,,4161.771,4166.426,,,,,,,,,,,,,,,,,,,,,,,,,,,4169.796,4,,,0.118,-37.878,-0.017,-16.92,-18.238,-39.83,-14.78,-63.788,18.297,-46.083,8.814,-64.365,41.119,-92.707,-12.338,-110.675,-38.601,-88.41,-0.059,-37.532,,"Oort__Cloud",-0.026,-17,,"하루（Haru）",-16.288,-43.305,,"ke ro",-14.871,-64.159,,"소솨소솨",18.229,-45.968,72,"_Gosomi",8.708,-64.312,,"magimari",41.134,-92.713,,"YukihiroD",-12.348,-110.689,,"-라후이-",-38.974,-90.578,108,4172.533,0.443,-37.651,,,,,,,,,,4168.39,19.075,-39.644,,,,,,,,,,4162.393,-65.979,-93.732,,,,,,,,,,,,,4171.29,17.728,-39.54,,,,,,,,,,4163.573,-59.237,-92.509,"",2,,,,,,,,,,,,,0,"-라후이-",4161.771,4166.426,,26,""
168,,7,1,7,6,0,0,1,0,1,1,255,0,7,69,4185.688,"_Chun",L,26,84,137,1.51,-0.36,-0.257,1.725,0.759,1.191,-37.016,33.065,79,21,0,1,"B>S",-61.903,-200,-13.209,0,0,6,"=","=","=","=","=","=","=","=","",4,R,"인생최패망자",190,86,0.35,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,4204.054,,,,,,,,,,,,,,,,,,,,,,,,-0.034,-38.104,-0.08,-17.194,-19.102,-44.961,-12.814,-58.143,20.272,-43.585,8.051,-65.125,40.868,-92.552,-13.907,-126.419,-45.607,-95.075,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4191.452,-0.395,-37.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4188.281,4189.179,,0,""
169,,7,1,7,6,0,1,1,0,1,1,255,0,7,70,4204.545,"_Chun",L,26,75,126,-1.601,0.092,-0.492,1.808,-0.586,1.478,-37.016,61.931,71,29,0,4,"",-58.954,-176.55,-0.186,0,0,6,"=","=","=","=","=","=","=","=","",4,R,"인생최패망자",190,86,0.35,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4204.56,4219.241,,,,,,,,,,,,,,,,,,,,,,,,-0.012,-38.031,-0.003,-17.13,-18.663,-44.195,-12.684,-60.058,18.917,-41.495,9.206,-63.873,40.618,-92.655,-13.678,-126.532,-45.905,-94.609,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4211.338,0.334,-37.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4207.519,4207.376,,0,""
170,,7,1,7,6,0,2,1,0,1,1,255,0,7,71,4221.031,"_Chun",L,14,77,103,0.721,0.004,-0.082,2.053,1.032,2.134,-37.016,63.206,76,20,4,2,"",-337.049,347.034,-18.711,0,0,6,"=","=","=","=","=","=","=","=","",4,R,"인생최패망자",190,86,0.35,5,65,W,Y,1,4222.209,248,151,144,123,74,,145,116,31.182,-55.981,0.15,1.15,-21.334,0.12,0,0.33,301.506,243.487,446.224,4227.163,82.988,-84.173,,,,,,0,0,,,,,,,,,,,,,4243.379,4233.64,,,,,,,,,,,,,,,,,,,,,,,,0.095,-38.08,0.064,-17.113,-18.748,-43.694,-14.758,-62.726,20.109,-40.676,12.49,-63.828,42.009,-93.021,-13.42,-122.782,-44.834,-95.881,-0.219,-37.083,,"Oort__Cloud",0.098,-17.451,,"하루（Haru）",-18.755,-43.706,,"ke ro",-14.318,-61.743,,"소솨소솨",17.597,-43.81,,"_Gosomi",12.675,-64.112,,"magimari",41.507,-92.563,,"YukihiroD",-13.779,-124.345,,"-라후이-",-44.862,-95.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-55.169,-55.169,-21.25,0,1,0.501,72.867,61.251,-0.643,87.476,0.068,-82.829,0,"",4230.483,4230.484,,0,""
171,,7,1,7,6,0,2,1,0,1,1,255,0,7,72,4244.131,"_Chun",L,26,85,138,1.763,-0.749,-0.252,1.652,0.78,0.955,-37.016,32.255,84,16,0,4,"",-2.228,-192.491,-5.338,0,0,6,"=","=","=","=","=","=","=","=","",4,R,"인생최패망자",190,86,0.35,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,4260.922,4246.765,6,,578,0,,,,,,,,,,,,,,,4249.32,4,,,0.009,-38.016,0.024,-17.236,-18.096,-44.557,-16.103,-62.563,20.452,-41.704,13.702,-62.829,41.96,-97.709,-12.439,-126.192,-42.574,-96.167,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4247.489,4247.245,,0,""
172,,7,1,7,6,0,0,2,0,1,1,255,0,7,73,4263.385,"_Chun",L,26,78,128,-0.424,-0.054,-0.397,1.807,-0.099,1.365,-37.016,59.814,81,19,0,0,"",-45.177,-200,1.548,0,0,7,"=","=","=","=","=","=","=","=","",8,R,"Yes_Man_",190,84.826,0.502,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4263.474,4278.948,,,,,,,,,,,,,,,,,,,,,,,,0.049,-38.032,0.009,-17.259,-18.74,-44.911,-16.152,-62.71,19.099,-44.091,13.864,-62.922,41.442,-96.971,-12.447,-112.563,-42.462,-93.189,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4266.599,4267.004,,0,""
173,,7,1,7,6,0,1,2,0,1,1,255,0,7,74,4279.31,"_Chun",L,14,72,100,0.786,0.275,-0.023,2.078,1.121,2.279,-37.016,64.827,79,18,3,2,"",-352.237,316.03,-14.734,0,0,7,"=","=","=","=","=","=","=","=","",8,R,"Yes_Man_",190,84.826,0.502,5,65,W,Y,1,4280.515,195,155,139,115,71,,145,131,2.397,-34.97,0.163,1.228,-21.166,0.35,0,0.526,-77.772,32.747,-28.922,,,,4280.896,4,15.353,0.954,-42.961,0,0,,,,,,,,,,,,,,,4281.61,7,,453,0,,,,,,,,,,,,,,,,,,,0.204,-38.069,-0.008,-17.29,-18.877,-44.179,-17.228,-61.262,18.549,-44.366,12.39,-63.225,42.328,-97.069,-12.352,-112.527,-42.149,-93.721,-0.143,-37.267,,"Oort__Cloud",0.068,-17.447,,"하루（Haru）",-18.878,-44.176,,"ke ro",-16.795,-61.647,,"소솨소솨",18.542,-44.303,117,"_Gosomi",12.374,-63.173,,"magimari",42.343,-97.067,,"YukihiroD",-12.529,-112.466,,"-라후이-",-42.236,-93.588,,,,,,,,,,,,,,4281.617,16.854,-44.876,,,,,,,,,,,,,,,,,,,,,,,,,4283.385,8.043,-42.852,,,,,,,,,,,,,"",1,-33.912,-33.912,-14.125,0,1,0.784,4.25,2.397,-1.967,1.552,0.005,-42.123,0,"소솨소솨",,,,2,""
174,SIDE,7,1,7,6,0,0,2,0,1,1,255,0,7,,4283.874,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
175,,7,0,7,6,0,0,0,0,0,0,255,255,255,86,4428.551,"sano jpn",R,13,77,103,0.368,-0.408,0.539,1.491,0.862,1.883,-36.143,25.329,51,49,0,2,"",-360.196,319.413,-36.181,0,0,0,"YukihiroD","소솨소솨","_Gosomi","_Chun","-라후이-","Oort__Cloud","하루（Haru）","ke ro","magimari",7,R,"YukihiroD",174.3,80,0.4,3,65,W,Y,1,4429.699,252,163,105,85,40,,145,81,-16.815,59.827,0.109,0.883,-21.012,1,0,0.769,-133.579,242.022,26.822,4429.038,-3.931,-23.339,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.146,-37.742,0.105,-18.052,-20.46,-47.719,-12.651,-65.328,17.399,-47.744,10.887,-60.853,40.907,-90.657,-4.02,-117.673,-57.382,-101.785,0.262,-37.01,,"Sabo_10",0.178,-18.106,,"Kr_Luna",-20.463,-47.727,,"_송글_",-12.636,-65.379,,"인생최패망자",16.915,-47.31,,"CoalCat",10.453,-60.954,,"AI",40.9,-90.65,,"うよすま",-4.013,-117.665,,"Yes_Man_",-57.221,-101.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
176,,7,0,7,6,0,1,0,0,0,0,255,255,255,87,4445.995,"sano jpn",R,26,85,137,-0.207,-1.313,0.27,1.272,-0.291,0.708,-36.143,28.51,38,62,0,1,"",146.043,-159.259,-6.062,0,0,0,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.4,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,-37.441,-0.06,-17.936,-20.454,-46.976,-14.217,-64.549,16.324,-46.339,11.296,-62.961,40.922,-90.671,-5.446,-117.405,-49.627,-99.157,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
177,,7,0,7,6,1,1,0,0,0,0,255,255,255,88,4462.817,"sano jpn",R,13,74,101,0.098,-0.619,0.432,1.635,0.658,1.842,-36.143,31.373,49,51,0,0,"",-310.014,368.782,-28.812,-0.289,-16.81,0,"=","=","=","=","=","=","=","=","=",7,R,"YukihiroD",174.3,80,0.4,,70,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.035,-37.465,0.368,-18.057,-20.472,-46.953,-14.263,-64.529,16.291,-46.337,10.202,-62.985,40.922,-90.671,-3.9,-116.507,-49.686,-99.15,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
