id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
137,,6,0,4,1,0,1,1,0,0,0,255,255,255,60,3425.13,"aura_5599",R,14,87,110,-0.84,-0.493,-0.138,1.595,-1.048,1.758,-36.294,8.501,54,46,0,2,"",386.44,317.277,2.276,0,0,7,"=","=","=","=","=","=","=","=","",0,L,"ddil_ddil69",175.5,89.899,0.553,3,40,W,Y,1,3426.415,255,136,151,85,47,,145,82,25.718,15.54,-0.28,1.29,-21.803,1,0,0.556,-43.933,-182.672,11.818,3430.783,-14.902,-83.771,3432.327,7,-17.467,0.087,-96.933,1,0,,3431.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,-37.92,-0.01,-17.294,-19.498,-46.04,-12.302,-65.338,20.227,-48.715,12.075,-65.095,40.907,-90.657,0.46,-111.399,-40.807,-90.557,-0.071,-36.85,,"_Chun",0.013,-17.283,,"하루（Haru）",-19.512,-46.034,,"Ѕeyeon",-12.806,-67.363,,"si_ho",20.15,-48.764,,"InamuraRio",12.038,-65.011,87,"AI",40.9,-90.65,,"k@ster",0.469,-111.407,105,"AI",-40.8,-90.55,,3439.535,0.3,-38.748,,,,,,,,,,,,,3434.93,-0.377,-59.238,,,,3432.349,-17.546,-97.719,,,,,,,,,,,,,,,,,,,3438.516,-1.155,-56.174,,,,3433.365,-16.523,-91.394,,,,"",2,,,,,,,,,,,,,0,"k@ster",,,,112,""
138,,6,0,4,1,0,0,1,1,0,0,10,255,255,61,3452.638,"aura_5599",R,10,82,109,-0.993,-0.174,0.06,1.711,-0.434,2.006,-36.294,17.937,99,1,0,2,"",0,385.644,-20.695,0,0,0,"=","=","=","=","=","=","=","=","",8,R,"소솨소솨",186.8,80,0.503,5,89,W,Y,1,3453.847,161,111,107,60,32,,145,130,-30,56.287,-0.192,0.866,-19.871,0.59,0,0.453,-304.004,217.047,379.521,3454.149,-1.346,-20.639,,,,,,0,0,,,,,,,,,,,,3461.629,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,-38.083,-0.002,-17.271,-19.331,-39.683,-16.065,-62.511,18.597,-48.241,9.402,-65.828,40.915,-90.664,-0.287,-114.546,-40.815,-90.564,0.157,-36.678,,"_Chun",0.017,-17.265,,"하루（Haru）",-18.45,-42.591,,"Ѕeyeon",-16.521,-65.291,,"si_ho",18.545,-48.298,,"InamuraRio",9.75,-65.504,,"AI",40.9,-90.65,,"k@ster",-0.295,-114.533,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,60.264,53.27,14.432,0.443,1,0.57,-73.558,-62.301,-33.956,-85.841,0.05,113.727,0,"",,,,0,""
139,,6,0,4,1,0,1,1,1,0,0,10,255,255,62,3473.871,"aura_5599",R,8,78,114,0.829,0.321,0.274,1.623,0.229,1.814,-36.294,14.911,65,35,0,2,"",73.063,0,0.738,0,0,0,"=","=","=","=","=","=","=","=","",8,R,"소솨소솨",186.8,80,0.503,3,89,W,Y,1,3475.091,233,76,54,8,27,,109,110,-15.024,45.053,0.153,1.063,-19.602,0.27,0,0.576,13.502,333.177,-156.633,3475.505,-3.365,-23.085,3481.271,8,-59.851,0.059,-85.917,1,0,,3481.255,,,,3480.932,3486.22,,,,,3475.895,,,,,,,,,,,,,,,,,,,,,,,,,,0.152,-37.741,0.007,-17.215,-19.771,-41.048,-16.199,-61.786,19.397,-49.614,10.331,-65.821,40.915,-90.664,-0.732,-111.116,-40.815,-90.564,0.347,-37.09,,"_Chun",0.022,-17.255,,"하루（Haru）",-16.576,-44.749,66,"Ѕeyeon",-16.28,-62.299,,"si_ho",19.406,-49.612,,"InamuraRio",10.125,-65.726,77,"AI",40.9,-90.65,,"k@ster",-0.637,-111.101,,"AI",-40.8,-90.55,,3493.79,-1.396,-38.656,,,,3488.072,-18.474,-40.047,,,,,,,3485.207,-6.94,-62.532,,,,,,,,,,,,,,,,3492.574,-17.661,-39.669,,,,,,,3486.68,-3.603,-56.809,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",3480.932,3486.22,,104,""
140,,6,0,4,1,0,0,1,1,0,1,18,255,10,63,3506.365,"aura_5599",R,13,84,108,0.791,-0.685,0.512,1.548,0.967,1.649,-36.294,33.508,52,48,0,0,"",-348.359,352.292,-22.774,0,0,1,"=","=","=","=","=","=","=","=","",2,R,"가앤슬_",190,90.016,0.2,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,3508.525,,,,,,,,3518.609,,,,,,,,,,,,,,,,,,,,,,3508.789,1,0.143,-37.932,0.051,-17.233,-18.619,-40.159,-16.824,-62.158,18.039,-47.309,1.513,-61.716,40.915,-90.664,-1.321,-117.632,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3513.188,0.276,-37.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3508.525,3509.257,,0,""
141,,6,0,4,1,0,1,1,0,1,1,255,18,10,64,3524.352,"aura_5599",R,10,77,106,0.279,-0.065,0.321,1.805,0.169,2.124,-36.294,31.892,97,3,0,2,"",-29.569,400,-33.251,0,0,1,"=","=","=","=","=","=","=","=","",2,R,"가앤슬_",190,90.016,0.2,5,89,W,Y,1,3525.665,116,85,79,132,58,,137,130,-30,12.934,0.059,1.047,-20.79,0.66,0,0.589,-491.64,39.555,-3.037,3525.927,-0.321,-22.439,3527.994,3,-10.659,2.539,-67.282,0,0,,3531.477,,,,,,,,,,,3524.376,3526.652,3531.174,1,,147,4,,,,,,,,,,,,,3535.138,5,,,,,0.174,-37.888,-0.017,-17.038,-20.141,-46.062,-16.985,-62.719,16.691,-45.859,12.604,-63.94,40.915,-90.664,-0.488,-117.001,-40.815,-90.564,0.44,-36.961,,"_Chun",0.019,-17.029,130,"하루（Haru）",-20.024,-46.167,107,"Ѕeyeon",-17.036,-64.937,93,"si_ho",16.665,-45.904,,"InamuraRio",12.421,-63.821,87,"AI",40.9,-90.65,,"k@ster",-1.042,-115.778,,"AI",-40.8,-90.55,,3539.05,0.461,-38.422,3532.511,-0.532,-21.091,3530.541,-18.845,-40.594,3527.817,-11.003,-67.964,,,,3534.564,-0.272,-58.347,,,,,,,,,,,,,3533.333,-0.607,-24.958,3531.393,-16.2,-37.136,3529.055,-9.502,-68.163,,,,3538.037,2.263,-55.56,,,,,,,,,,"",2,14.063,14.063,6.301,0,0,1,-36.765,-36.765,-64.942,-36.765,0,14.568,0,"Ѕeyeon",3534.362,3529.878,,109,""
142,,6,0,4,1,0,0,2,0,1,1,255,18,10,65,3557.386,"aura_5599",R,14,88,111,-0.895,-1.029,-0.145,1.416,-1.071,1.365,-36.294,2.248,58,42,0,2,"",389.869,313.053,19.195,0,0,2,"=","=","=","=","=","=","=","=","",4,R,"SUGUN",190,82.092,0.496,5,89,W,Y,1,3558.502,182,128,148,103,16,,145,108,-56.373,-14.26,-0.163,0.62,-20.356,-0.06,0,0.37,-545.859,-160.136,-160.222,3558.716,-0.071,-20.716,3565.671,6,19.666,0.058,-93.917,1,0,,3564.197,3568.545,,,,,,3563.728,3568.737,3564.748,,,3559.335,,,,,,,,,,,,,,,,,,,,,,,,-0.003,-38.225,-0.005,-17.508,-19.264,-45.346,-16.518,-62.741,17.952,-48.116,11.329,-65.536,40.93,-90.677,-7.969,-120.206,-40.83,-90.577,-0.159,-36.736,,"_Chun",0.003,-17.496,,"하루（Haru）",-19.036,-45.611,,"Ѕeyeon",-17.237,-65.498,85,"si_ho",17.877,-48.16,,"InamuraRio",11.418,-66.326,,"AI",40.9,-90.65,,"k@ster",-7.892,-120.121,,"AI",-40.8,-90.55,,3577.637,0.227,-38.925,,,,,,,3568.768,0.382,-59.803,,,,,,,,,,,,,,,,,,,,,,,,,3576.524,-0.734,-58.816,,,,,,,,,,,,,,,,"",2,-15.828,-15.828,-0.747,0,1,0.473,-69.505,-56.373,-7.316,-82.268,0.066,-41.903,0,"AI",3568.545,3563.728,3564.748,36,""
143,,6,0,4,3,0,0,2,0,1,0,255,14,255,66,3590.626,"aura_5599",R,13,73,100,1.369,-1.169,0.324,1.589,1.196,1.558,-36.294,74.804,97,3,0,4,"",-302.353,373.344,-19.915,0,0,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3606.47,,,,,,,,,,,,,,,,,,,,,,,,,0.12,-38.014,-0.004,-17.173,-19.49,-45.586,-15.206,-64.204,19.168,-49.541,3.257,-64.784,40.915,-90.664,0.318,-116.303,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3594.98,-0.011,-37.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3593.529,,,0,""
144,,6,0,4,3,0,1,2,0,1,0,255,14,255,67,3606.783,"aura_5599",R,29,84,137,-0.244,0.258,0.245,1.56,0.211,1.691,-36.294,31.932,100,0,0,0,"",-250,-59.963,-29.03,0,0,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,,37,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3620.973,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-38.158,-0.024,-17.099,-18.885,-44.871,-16.527,-62.903,19.231,-48.465,1.015,-62.13,40.915,-90.664,0.265,-116.302,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3610.597,0.023,-37.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3609.208,,,0,""
145,,6,0,4,3,0,2,2,0,1,0,255,14,255,68,3621.471,"aura_5599",R,10,90,115,-0.408,-1.793,0.141,1.529,-0.182,1.12,-36.294,27.925,97,3,0,1,"",0.311,400,-3.827,-0.102,-18.505,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3633.791,,,,,,,,,,,,,,,,,,,,,,,,,0.037,-37.99,-0.032,-17.132,-19.513,-45.879,-16.373,-62.569,19.082,-48.112,3.427,-63.112,40.915,-90.664,0.301,-116.289,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3625.391,-0.238,-36.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3623.935,,,0,""
146,,6,0,4,3,1,2,2,0,1,0,255,14,255,69,3634.396,"aura_5599",R,26,94,140,-0.71,-0.144,0.155,1.463,-0.209,1.338,-36.294,23.098,52,48,0,2,"",-80.988,-200,0.863,0,0,3,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170,86.571,0.5,5,37,W,Y,1,3635.378,115,98,117,52,24,,137,98,27.25,33.754,-0.146,0.834,-19.805,0.91,0.095,0.378,326.082,350.704,-361.493,3640.605,-51.848,-86.762,3640.838,8,-50.006,2.254,-84.708,0,0,,3640.486,,,,,,,3639.884,,,,,,3640.633,3,,456,0,,,,,,,,,,,,,,,,,,,0.009,-37.882,-0.012,-17.275,-19.616,-45.5,-16.733,-62.904,18.486,-48.041,4.653,-63.906,40.907,-90.657,-0.55,-115.235,-40.807,-90.557,-0.51,-36.696,,"_Chun",0.008,-17.309,,"하루（Haru）",-19.609,-45.492,,"Ѕeyeon",-17.265,-64.673,,"si_ho",18.437,-48.063,,"InamuraRio",9.408,-64.335,,"AI",40.9,-90.65,,"k@ster",-0.798,-115.054,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,35.031,35.031,1.036,0,2,0.477,60.74,45.366,2.489,78.079,0.037,104.817,0,"AI",,3639.884,,0,""
147,SIDE,6,0,4,3,0,0,2,0,1,0,255,14,255,,3642.518,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
148,,7,1,4,3,0,0,0,0,0,0,255,255,255,65,3693.304,"Riyaj",R,27,86,140,-0.302,0.842,0.145,2.076,-0.258,1.915,-36.788,21.989,84,16,0,0,"",87.412,-143.861,-1.082,0,0,2,"_Chun","si_ho","Ѕeyeon","하루（Haru）","k@ster","aura_5599","InamuraRio","","",3,R,"Ѕeyeon",170.5,80,0.4,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.676,0.013,-17.642,-22.604,-46.147,-11.848,-63.794,20.546,-46.179,11.178,-65.204,42.261,-92.483,0,-109.85,-44.313,-93.293,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
149,,7,1,4,3,0,1,0,0,0,0,255,255,255,66,3705.632,"Riyaj",R,10,79,118,1.158,0.046,0.327,2.14,0.591,2.148,-36.788,42.418,86,14,0,2,"",-55.869,400,0.16,0,0,2,"=","=","=","=","=","=","=","","",3,R,"Ѕeyeon",170.5,80,0.4,5,89,W,Y,1,3706.692,155,105,128,56,23,,145,113,-30,17.404,0.209,0.87,-20.02,0.06,0,0.55,-494.614,-64.654,297.204,3706.894,-0.205,-21.345,3709.127,3,-12.792,1.228,-61.66,0,0,,3712.182,,,,,,,,,,,,,3712.01,2,,147,16,,,,,,,,,,,,,,,,,,,-0.004,-37.624,0.037,-17.321,-21.044,-44.972,-12.588,-63.765,21.602,-48.704,11.385,-65.174,42.809,-93.199,0,-109.85,-44.283,-93.475,-0.045,-36.891,,"ddil_ddil69",0.172,-17.657,,"가앤슬_",-21.028,-44.926,85,"편하비_",-12.49,-63.666,90,"SUGUN",21.355,-49.497,,"아침땅_",11.051,-65.25,,"_송글_",42.834,-93.186,,"AI",0,-109.84,,"소솨소솨",-44.343,-93.387,,3715.12,-0.648,-38.67,,,,3711.318,-19.444,-40.426,3708.856,-13.353,-62.865,,,,,,,,,,,,,,,,,,,,,,3714.101,-15.988,-39.92,3709.973,-15.921,-62.727,,,,,,,,,,,,,,,,"",2,18.061,18.061,1.749,0,2,0.236,-88.448,-87.516,-13.546,-84.814,0.074,75.115,0,"편하비_",,,,50,""
150,,7,1,4,3,0,0,1,0,0,0,255,255,255,67,3730.453,"Riyaj",R,10,67,110,1.845,1.196,0.423,2.347,1.039,2.862,-36.788,70.537,83,17,0,1,"",-130.692,400,2.649,0,0,3,"=","=","=","=","=","=","=","","",2,L,"하루（Haru）",174.7,85.172,0.403,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,-37.588,-0.008,-17.331,-19.055,-49.789,-5.417,-66.753,20.565,-46.236,15.135,-63.344,42.305,-91.781,0,-109.86,-34.456,-86.47,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3734.754,-0.084,-37.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
151,,7,1,4,3,1,0,1,0,0,0,255,255,255,68,3744.132,"Riyaj",R,27,84,137,-0.84,0.737,0.094,2.065,-0.492,1.871,-36.788,22.846,84,15,1,2,"",85.754,-141.666,1.65,0,0,3,"=","=","=","=","=","=","=","","",2,L,"하루（Haru）",174.7,85.172,0.403,5,89,W,Y,1,3745.242,241,144,117,49,38,,145,93,42.635,-16.092,-0.158,1.152,-20.11,-0.52,0,0.228,385.344,-257.523,-27.775,3750.994,24.094,-86.125,3751.405,6,23.97,0.571,-85.824,1,0,,3750.67,3759.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758.994,3,,,,,-0.094,-37.642,0.011,-17.25,-20.275,-50.519,-4.85,-66.607,23.259,-51.359,14.984,-63.406,42.439,-92.217,0,-109.85,-32.94,-85.5,0.025,-37.363,,"ddil_ddil69",0.007,-17.437,,"가앤슬_",-20.226,-50.495,109,"편하비_",-4.807,-66.556,106,"SUGUN",23.25,-51.237,,"아침땅_",15.073,-63.372,,"_송글_",42.439,-92.223,105,"AI",0,-109.84,,"소솨소솨",-32.977,-85.457,,3765.77,-0.23,-40.138,,,,3756.767,-18.625,-40.487,3753.995,0.395,-59.996,,,,,,,3751.213,24.447,-86.856,,,,,,,,,,,,,3757.887,-14.417,-44.013,3755.578,-2.811,-57.161,,,,,,,3752.882,16.415,-77.532,,,,,,,"",2,-15.444,-15.444,-11.698,0,1,0.662,58.52,42.635,1.815,83.602,0.056,-0.49,0,"_송글_",3759.005,,,114,""
152,,7,1,4,3,0,0,1,0,1,0,255,2,255,69,3781.746,"Riyaj",R,10,68,111,1.81,1.14,0.367,2.321,0.777,2.816,-36.788,53.589,84,16,0,2,"",0,400,0.74,0,0,4,"=","=","=","=","=","=","=","","",7,R,"k@ster",168.067,80,0.2,5,89,W,Y,0,3783.208,150,78,72,36,12,,137,83,-77.314,48.844,0.334,1.178,-19.988,-0.66,0,0.066,-237.581,161.611,429.395,3783.305,0.123,-20.173,3786.583,1,3.238,2.098,-20.605,0,0,,,,,3787.193,,,,,,,,3782.151,,,,,,,,,,,,,,,,,,,,,,,,,0.097,-38.224,0.036,-17.302,-20.645,-44.097,-8.184,-63.297,20.064,-45.998,11.729,-65.25,41.378,-92.527,0,-109.86,-39.083,-89.751,-0.174,-37.317,,"ddil_ddil69",0.081,-17.441,107,"가앤슬_",-20.681,-44.049,,"편하비_",-8.21,-63.291,,"SUGUN",20.6,-46.642,,"아침땅_",11.885,-65.157,,"_송글_",41.525,-92.605,,"AI",0,-109.84,,"소솨소솨",-37.843,-89.241,,3789.868,-0.814,-37.856,3786.202,3.279,-20.576,,,,,,,,,,,,,,,,,,,,,,,,,3788.849,2.42,-21.329,,,,,,,,,,,,,,,,,,,,,,"",3,48.958,47.726,11.67,0,2,0.338,-82.621,-77.314,-12.227,-82.971,0.068,114.221,0,"ddil_ddil69",3788.375,,,160,""
153,,7,1,4,3,0,1,1,0,1,0,255,2,255,70,3800.317,"Riyaj",R,10,75,104,1.249,-0.484,0.372,2.136,0.533,1.977,-36.788,40.615,95,5,0,2,"",0,400,-2.753,0,0,4,"=","=","=","=","=","=","=","","",7,R,"k@ster",168.067,80,0.2,5,89,W,Y,0,3801.514,186,121,51,64,53,,136,77,-75.017,-31.814,0.234,0.824,-20.818,-0.98,0,0.292,-543.212,-102.888,-233.097,3801.594,0.364,-21.026,3804.816,1,1.79,1.531,-20.077,0,0,,,,,,,,,,,,,3800.405,,,,,,,,,,,,,,,,,,,,,,,,,0.017,-37.612,0.012,-17.272,-21.159,-45.066,-10,-63.577,20.796,-47.183,11.356,-64.942,39.413,-88.971,0,-109.85,-40.564,-96.47,-0.08,-37.157,,"ddil_ddil69",0.012,-17.274,107,"가앤슬_",-20.644,-45.357,,"편하비_",-10.001,-63.534,,"SUGUN",21.017,-47.057,,"아침땅_",11.886,-64.652,,"_송글_",39.149,-89.379,,"AI",0,-109.84,,"소솨소솨",-43.603,-96.966,,3809.424,-0.245,-37.523,3804.343,1.947,-20.116,,,,,,,,,,,,,,,,,,,,,,,,,3808.427,1.162,-20.978,,,,,,,,,,,,,,,,,,,,,,"",3,-31.318,-31.318,-10.485,0,2,0.137,-81.065,-75.017,-10.959,-83.069,0.072,-174.041,0,"ddil_ddil69",3811.447,,,160,""
154,,7,1,4,3,0,2,1,0,1,0,255,2,255,71,3822.645,"Riyaj",R,10,62,95,-1.546,0.053,0.309,2.295,-0.593,2.365,-36.788,54.174,84,16,0,4,"",-38.019,400,4.879,0,0,4,"=","=","=","=","=","=","=","","",7,R,"k@ster",168.067,80,0.2,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3840.029,,3825.628,4,,578,0,,,,,,,,,,,,,,,,,3825.216,1,0.026,-38.023,0.053,-17.162,-22.496,-46.219,-9.995,-62.061,20.381,-47.06,12.112,-64.89,35.347,-86.025,0,-109.86,-40.733,-89.441,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3830.059,-0.333,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3826.071,,,0,""
155,,7,1,4,3,0,0,2,0,1,0,255,2,255,72,3841.791,"Riyaj",R,28,86,140,-2.153,-0.822,-0.01,1.8,-0.977,0.994,-36.788,4.663,48,52,0,1,"",27.908,-98.99,-0.113,0,0,5,"=","=","=","=","=","=","=","","",0,R,"aura_5599",190,94.687,0.448,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,3853.777,,,,,,,,,,,,,,,,,,,,,,,,,0.127,-38.049,0.026,-17.044,-21.749,-45.339,-12.908,-63.913,20.413,-47.553,12.288,-64.811,35.46,-86.047,0,-109.86,-47.805,-98.981,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3847.189,-0.157,-37.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3844.834,,,0,""
156,,7,1,4,3,1,0,2,0,1,0,255,2,255,73,3859.155,"Riyaj",R,26,89,140,0.947,0.946,0.267,2.115,0.311,2.016,-36.788,30.095,87,13,0,2,"",67.093,-196.321,2.373,0,0,5,"=","=","=","=","=","=","=","","",0,R,"aura_5599",190,94.687,0.448,3,37,W,Y,1,3860.289,194,81,53,83,36,,137,82,45.17,27.021,0.175,1.358,-20.059,-1,0,0.281,-88.329,98.783,-449.574,,,,3865.605,3,-24.801,3.231,-71.007,0,0,,3866.433,,,,,,,3864.639,,,,,,3865.361,5,,452,0,,,,,,,,,,,,,,,,,,,-0.047,-37.483,-0.001,-17.18,-21.815,-45.457,-12.173,-64.684,20.074,-46.622,12.076,-65.061,35.469,-85.995,0,-109.86,-46.62,-98.696,0.019,-37.155,,"ddil_ddil69",0.009,-17.467,,"가앤슬_",-21.718,-45.634,,"편하비_",-12.422,-64.804,90,"SUGUN",19.939,-46.354,,"아침땅_",12.199,-66.86,,"_송글_",35.542,-85.948,,"AI",0,-109.84,,"소솨소솨",-46.624,-98.681,,,,,,,,,,,3865.365,-25.09,-71.199,,,,,,,,,,,,,,,,,,,,,,,,,3867.708,-22.931,-68.827,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"편하비_",,3864.639,,16,""
157,SIDE,7,1,4,3,0,0,2,0,1,0,255,2,255,,3870.134,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870.167,5.648,-34.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,32,""
